Order ID,Phone,Quatity Ordered,Price Each,Order Date,Provider_City_Country
146520,Nokia c200,1,400,30/07/21 16:51 ,"Provider_2,Delhi, India"
146521,Nokia c300,2,600,11/07/21 17:01 ,"Provider_13,Dhaka, Bangladesh"
146522,Samsung Galexy S22,1,1100,07/07/21 21:48 ,"Provider_2,Delhi, India"
146523,iPhone 13,2,1000,07/07/21 20:16 ,"Provider_10,Manila, Philippines"
146524,Sony Xperia 5,1,450,23/07/21 12:43 ,"Provider_13,Dhaka, Bangladesh"
146525,iPhone 12,1,700,06/07/21 21:11 ,"Provider_3,Boston, United States"
146526,Nokia c300,2,600,28/07/21 11:25 ,"Provider_13,Dhaka, Bangladesh"
146527,Huawei - 1,1,550,24/07/21 08:22 ,"Provider_14,Ankara, Turkey"
146528,Nokia c200,2,400,22/07/21 23:39 ,"Provider_9,Lagos, Nigeria"
146529,Samsung Galexy S21,1,800,17/07/21 19:34 ,"Provider_13,Dhaka, Bangladesh"
146530,Xiaomi Redmi Note 11 Pro 5G,2,350,06/07/21 06:13 ,"Provider_5,Sao Paulo, Brazil"
146531,Huawei - 1,1,550,26/07/21 00:39 ,"Provider_8,Mexico City, Mexico"
146532,Sony Xperia 10,1,700,26/07/21 13:10 ,"Provider_6,Moscow, Russia"
146533,Xiaomi 12 Pro,3,900,12/07/21 12:02 ,"Provider_14,Ankara, Turkey"
146534,Samsung Galexy S22,1,1100,14/07/21 18:46 ,"Provider_4,Jakarta, Indonesia"
146535,iPhone 11,4,500,23/07/21 19:28 ,"Provider_17,Islamabad, Pakistan"
146536,Sony Xperia 10,4,700,09/07/21 15:11 ,"Provider_3,Boston, United States"
146537,Xiaomi Redmi Note 10 Pro 5G,1,200,08/07/21 18:57 ,"Provider_15,Isfahan, Iran"
146538,Huawei - 2,2,350,30/07/21 21:36 ,"Provider_8,Mexico City, Mexico"
146539,Samsung Galexy S22,1,1100,28/07/21 21:19 ,"Provider_6,Moscow, Russia"
146540,iPhone 12,2,700,10/07/21 21:24 ,"Provider_12,Hanoi, Vietnam"
146541,Sony Xperia 20,1,800,27/07/21 13:38 ,"Provider_2,Delhi, India"
146542,Sony Xperia 20,2,800,02/07/21 21:34 ,"Provider_19,Milan, Italy"
146543,Samsung Galexy S21,3,800,06/07/21 13:10 ,"Provider_16,Giza, Egypt"
146544,Google Pixal - 2,1,900,28/07/21 12:02 ,"Provider_1,Beijing, China"
146545,Google Pixal - 2,1,900,29/07/21 18:45 ,"Provider_6,Moscow, Russia"
146546,Samsung Galexy S22,1,1100,06/07/21 13:50 ,"Provider_17,Islamabad, Pakistan"
146547,Xiaomi 12 Pro,3,900,29/07/21 08:03 ,"Provider_18,Bangkok, Thailand"
146548,Xiaomi Redmi Note 10 Pro 5G,1,200,13/07/21 07:50 ,"Provider_12,Hanoi, Vietnam"
146549,Huawei - 2,4,350,12/07/21 19:22 ,"Provider_20,Durban, South Africa"
146550,Huawei - 1,1,550,20/07/21 09:36 ,"Provider_10,Manila, Philippines"
146551,Nokia c300,3,600,14/07/21 23:10 ,"Provider_5,Sao Paulo, Brazil"
146552,Samsung Galexy S10,1,300,28/07/21 17:48 ,"Provider_2,Delhi, India"
146553,Huawei - 2,1,350,12/07/21 09:57 ,"Provider_12,Hanoi, Vietnam"
146554,Google Pixal - 1,1,700,14/07/21 09:14 ,"Provider_2,Delhi, India"
146555,Google Android,1,500,08/07/21 17:03 ,"Provider_6,Moscow, Russia"
146556,Samsung Galexy S22,1,1100,04/07/21 18:50 ,"Provider_15,Isfahan, Iran"
146557,Xiaomi Redmi Note 10 Pro 5G,5,200,02/07/21 08:25 ,"Provider_9,Lagos, Nigeria"
146558,Google Pixal - 2,1,900,31/07/21 11:33 ,"Provider_14,Ankara, Turkey"
146559,iPhone 13,1,1000,02/07/21 11:08 ,"Provider_4,Jakarta, Indonesia"
146560,Xiaomi 12 Pro,2,900,18/07/21 10:43 ,"Provider_2,Delhi, India"
146561,Samsung Galexy S22,1,1100,25/07/21 00:51 ,"Provider_16,Giza, Egypt"
146562,iPhone 13,1,1000,09/07/21 15:51 ,"Provider_10,Manila, Philippines"
146563,Huawei - 2,1,350,02/07/21 12:41 ,"Provider_19,Milan, Italy"
146564,Samsung Galexy S10,1,300,30/07/21 10:43 ,"Provider_6,Moscow, Russia"
146565,iPhone 13,2,1000,06/07/21 19:32 ,"Provider_15,Isfahan, Iran"
146566,iPhone 13,2,1000,31/07/21 11:04 ,"Provider_14,Ankara, Turkey"
146567,Xiaomi Redmi Note 10 Pro 5G,1,200,04/07/21 09:21 ,"Provider_2,Delhi, India"
146568,iPhone 11,2,500,14/07/21 18:23 ,"Provider_20,Durban, South Africa"
146569,iPhone 13,1,1000,19/07/21 16:53 ,"Provider_17,Islamabad, Pakistan"
146570,Google Android,1,500,22/07/21 14:52 ,"Provider_1,Beijing, China"
146571,Nokia c200,1,400,28/07/21 09:59 ,"Provider_19,Milan, Italy"
146572,Samsung Galexy S22,2,1100,14/07/21 16:08 ,"Provider_3,Boston, United States"
146573,Xiaomi Redmi Note 10 Pro 5G,1,200,18/07/21 11:45 ,"Provider_13,Dhaka, Bangladesh"
146574,Xiaomi 12 Pro,2,900,18/07/21 10:13 ,"Provider_4,Jakarta, Indonesia"
146575,Sony Xperia 20,1,800,06/07/21 11:04 ,"Provider_2,Delhi, India"
146576,Samsung Galexy S10,2,300,29/07/21 09:08 ,"Provider_10,Manila, Philippines"
146577,Samsung Galexy S10,1,300,15/07/21 18:45 ,"Provider_4,Jakarta, Indonesia"
146578,Huawei - 3,1,200,10/07/21 15:12 ,"Provider_5,Sao Paulo, Brazil"
146579,Xiaomi 12 Pro,1,900,11/07/21 23:05 ,"Provider_17,Islamabad, Pakistan"
146580,Samsung Galexy S21,1,800,29/07/21 09:11 ,"Provider_1,Beijing, China"
146581,iPhone 11,2,500,18/07/21 11:10 ,"Provider_4,Jakarta, Indonesia"
146582,Xiaomi 12 Pro,1,900,02/07/21 23:46 ,"Provider_2,Delhi, India"
146583,Xiaomi 12 Pro,1,900,22/07/21 22:52 ,"Provider_13,Dhaka, Bangladesh"
146584,Xiaomi Redmi Note 10 Pro 5G,3,200,06/07/21 09:04 ,"Provider_3,Boston, United States"
146585,Huawei - 1,1,550,03/07/21 14:28 ,"Provider_19,Milan, Italy"
146586,Huawei - 1,1,550,08/07/21 18:15 ,"Provider_4,Jakarta, Indonesia"
146587,Samsung Galexy S22,1,1100,20/07/21 08:13 ,"Provider_19,Milan, Italy"
146588,Xiaomi Redmi Note 11 Pro 5G,1,350,04/07/21 20:39 ,"Provider_2,Delhi, India"
146589,Xiaomi 12 Pro,2,900,13/07/21 21:15 ,"Provider_2,Delhi, India"
146590,iPhone 13,2,1000,06/07/21 15:32 ,"Provider_4,Jakarta, Indonesia"
146591,Samsung Galexy S21,2,800,11/07/21 19:12 ,"Provider_4,Jakarta, Indonesia"
146592,Samsung Galexy S21,3,800,29/07/21 21:41 ,"Provider_11,Munich, Germany"
146593,Huawei - 1,1,550,19/07/21 22:12 ,"Provider_2,Delhi, India"
146594,Xiaomi Redmi Note 10 Pro 5G,2,200,14/07/21 15:29 ,"Provider_2,Delhi, India"
146595,Huawei - 2,1,350,30/07/21 09:54 ,"Provider_6,Moscow, Russia"
146596,iPhone 11,1,500,10/07/21 14:00 ,"Provider_9,Lagos, Nigeria"
146597,Sony Xperia 10,1,700,29/07/21 01:22 ,"Provider_8,Mexico City, Mexico"
146598,iPhone 13,1,1000,29/07/21 17:36 ,"Provider_3,Boston, United States"
146599,Huawei - 1,1,550,22/07/21 06:21 ,"Provider_8,Mexico City, Mexico"
146600,Google Android,1,500,12/07/21 21:06 ,"Provider_11,Munich, Germany"
146601,Sony Xperia 5,3,450,05/07/21 15:18 ,"Provider_6,Moscow, Russia"
146602,Huawei - 3,1,200,21/07/21 20:04 ,"Provider_19,Milan, Italy"
146603,Xiaomi Redmi Note 11 Pro 5G,2,350,06/07/21 14:00 ,"Provider_5,Sao Paulo, Brazil"
146604,Xiaomi 12 Pro,1,900,16/07/21 12:03 ,"Provider_11,Munich, Germany"
146605,Sony Xperia 5,1,450,17/07/21 15:16 ,"Provider_2,Delhi, India"
146606,iPhone 12,1,700,05/07/21 18:10 ,"Provider_15,Isfahan, Iran"
146607,Sony Xperia 10,1,700,16/07/21 20:26 ,"Provider_4,Jakarta, Indonesia"
146608,Samsung Galexy S22,1,1100,28/07/21 11:55 ,"Provider_8,Mexico City, Mexico"
146609,iPhone 13,1,1000,09/07/21 11:02 ,"Provider_12,Hanoi, Vietnam"
146610,Xiaomi 12 Pro,4,900,31/07/21 07:31 ,"Provider_1,Beijing, China"
146611,iPhone 12,1,700,19/07/21 10:09 ,"Provider_5,Sao Paulo, Brazil"
146612,Sony Xperia 10,1,700,26/07/21 11:57 ,"Provider_17,Islamabad, Pakistan"
146613,Xiaomi 12 Pro,2,900,18/07/21 17:17 ,"Provider_13,Dhaka, Bangladesh"
146614,Samsung Galexy S21,1,800,09/07/21 20:59 ,"Provider_7,Yokohama, Japan"
146615,Nokia c300,1,600,07/07/21 11:00 ,"Provider_6,Moscow, Russia"
146616,Samsung Galexy S21,1,800,09/07/21 10:36 ,"Provider_11,Munich, Germany"
146617,Xiaomi Redmi Note 10 Pro 5G,1,200,17/07/21 19:52 ,"Provider_9,Lagos, Nigeria"
146618,Xiaomi 12 Pro,2,900,22/07/21 17:23 ,"Provider_20,Durban, South Africa"
146619,iPhone 12,1,700,27/07/21 08:45 ,"Provider_18,Bangkok, Thailand"
146620,Sony Xperia 5,1,450,19/07/21 21:40 ,"Provider_15,Isfahan, Iran"
146621,Samsung Galexy S10,1,300,29/07/21 14:19 ,"Provider_14,Ankara, Turkey"
146622,Google Pixal - 2,1,900,13/07/21 21:28 ,"Provider_13,Dhaka, Bangladesh"
146623,Huawei - 2,2,350,02/07/21 11:06 ,"Provider_1,Beijing, China"
146624,iPhone 12,3,700,06/07/21 14:57 ,"Provider_16,Giza, Egypt"
146625,iPhone 12,3,700,11/07/21 06:52 ,"Provider_1,Beijing, China"
146626,Huawei - 3,2,200,10/07/21 09:50 ,"Provider_9,Lagos, Nigeria"
146627,Samsung Galexy S10,1,300,24/07/21 19:49 ,"Provider_13,Dhaka, Bangladesh"
146628,Xiaomi 12 Pro,1,900,15/07/21 17:29 ,"Provider_2,Delhi, India"
146629,Sony Xperia 20,1,800,29/07/21 10:08 ,"Provider_12,Hanoi, Vietnam"
146630,Xiaomi Redmi Note 11 Pro 5G,1,350,25/07/21 11:38 ,"Provider_15,Isfahan, Iran"
146631,iPhone 13,1,1000,29/07/21 20:11 ,"Provider_8,Mexico City, Mexico"
146632,Samsung Galexy S10,1,300,05/07/21 21:44 ,"Provider_10,Manila, Philippines"
146633,Huawei - 1,2,550,04/07/21 18:29 ,"Provider_16,Giza, Egypt"
146634,iPhone 11,1,500,15/07/21 19:19 ,"Provider_1,Beijing, China"
146635,iPhone 12,1,700,19/07/21 18:13 ,"Provider_8,Mexico City, Mexico"
146636,iPhone 11,1,500,17/07/21 19:48 ,"Provider_12,Hanoi, Vietnam"
146637,Samsung Galexy S22,1,1100,10/07/21 19:37 ,"Provider_14,Ankara, Turkey"
146638,Sony Xperia 10,1,700,28/07/21 08:10 ,"Provider_12,Hanoi, Vietnam"
146639,Nokia c200,1,400,26/07/21 21:24 ,"Provider_19,Milan, Italy"
146640,Huawei - 1,3,550,18/07/21 13:42 ,"Provider_2,Delhi, India"
146641,Samsung Galexy S21,2,800,13/07/21 20:02 ,"Provider_8,Mexico City, Mexico"
146642,Samsung Galexy S22,1,1100,17/07/21 06:25 ,"Provider_2,Delhi, India"
146643,Samsung Galexy S21,1,800,21/07/21 18:24 ,"Provider_18,Bangkok, Thailand"
146644,Google Pixal - 1,1,700,15/07/21 00:40 ,"Provider_4,Jakarta, Indonesia"
146645,Xiaomi Redmi Note 10 Pro 5G,3,200,10/07/21 15:08 ,"Provider_13,Dhaka, Bangladesh"
146646,Samsung Galexy S10,1,300,26/07/21 22:17 ,"Provider_1,Beijing, China"
146647,Sony Xperia 20,1,800,13/07/21 17:19 ,"Provider_5,Sao Paulo, Brazil"
146648,Sony Xperia 20,2,800,19/07/21 13:57 ,"Provider_13,Dhaka, Bangladesh"
146649,iPhone 13,1,1000,01/07/21 18:01 ,"Provider_8,Mexico City, Mexico"
146650,Sony Xperia 20,2,800,10/07/21 17:43 ,"Provider_14,Ankara, Turkey"
146651,Samsung Galexy S22,1,1100,31/07/21 13:55 ,"Provider_14,Ankara, Turkey"
146652,Google Pixal - 2,1,900,23/07/21 18:00 ,"Provider_5,Sao Paulo, Brazil"
146653,Huawei - 1,1,550,19/07/21 14:09 ,"Provider_8,Mexico City, Mexico"
146654,Xiaomi Redmi Note 11 Pro 5G,1,350,02/07/21 16:04 ,"Provider_7,Yokohama, Japan"
146655,Samsung Galexy S10,1,300,11/07/21 21:40 ,"Provider_5,Sao Paulo, Brazil"
146656,Nokia c300,1,600,06/07/21 16:22 ,"Provider_9,Lagos, Nigeria"
146657,Xiaomi Redmi Note 10 Pro 5G,1,200,15/07/21 16:51 ,"Provider_10,Manila, Philippines"
146658,Xiaomi Redmi Note 10 Pro 5G,1,200,08/07/21 21:58 ,"Provider_11,Munich, Germany"
146659,Nokia c100,1,200,01/07/21 17:56 ,"Provider_4,Jakarta, Indonesia"
146660,iPhone 13,1,1000,02/07/21 00:15 ,"Provider_16,Giza, Egypt"
146661,Sony Xperia 20,3,800,23/07/21 15:46 ,"Provider_9,Lagos, Nigeria"
146662,Huawei - 1,1,550,15/07/21 18:10 ,"Provider_17,Islamabad, Pakistan"
146663,Samsung Galexy S10,1,300,07/07/21 19:55 ,"Provider_11,Munich, Germany"
146664,Google Pixal - 2,6,900,12/07/21 19:49 ,"Provider_2,Delhi, India"
146665,Xiaomi Redmi Note 10 Pro 5G,1,200,13/07/21 12:13 ,"Provider_2,Delhi, India"
146666,Google Pixal - 2,6,900,29/07/21 13:07 ,"Provider_8,Mexico City, Mexico"
146667,Samsung Galexy S22,5,1100,31/07/21 11:51 ,"Provider_2,Delhi, India"
146668,iPhone 12,1,700,16/07/21 14:20 ,"Provider_18,Bangkok, Thailand"
146669,Samsung Galexy S21,1,800,04/07/21 12:29 ,"Provider_14,Ankara, Turkey"
146670,Xiaomi Redmi Note 10 Pro 5G,3,200,08/07/21 04:18 ,"Provider_19,Milan, Italy"
146671,Xiaomi 12 Pro,3,900,02/07/21 16:17 ,"Provider_16,Giza, Egypt"
146672,Sony Xperia 5,1,450,28/07/21 08:37 ,"Provider_4,Jakarta, Indonesia"
146673,Google Android,1,500,19/07/21 12:40 ,"Provider_15,Isfahan, Iran"
146674,Google Pixal - 1,4,700,18/07/21 21:32 ,"Provider_4,Jakarta, Indonesia"
146675,Nokia c300,1,600,25/07/21 21:06 ,"Provider_2,Delhi, India"
146676,Huawei - 2,2,350,21/07/21 18:55 ,"Provider_17,Islamabad, Pakistan"
146677,Google Pixal - 1,1,700,14/07/21 21:55 ,"Provider_1,Beijing, China"
146678,Sony Xperia 5,3,450,28/07/21 07:00 ,"Provider_4,Jakarta, Indonesia"
146679,iPhone 12,1,700,14/07/21 10:42 ,"Provider_7,Yokohama, Japan"
146680,Samsung Galexy S21,1,800,05/07/21 18:13 ,"Provider_2,Delhi, India"
146681,Huawei - 3,2,200,30/07/21 23:16 ,"Provider_9,Lagos, Nigeria"
146682,Xiaomi 12 Pro,1,900,11/07/21 21:11 ,"Provider_11,Munich, Germany"
146683,Samsung Galexy S22,1,1100,04/07/21 17:55 ,"Provider_1,Beijing, China"
146684,Google Pixal - 2,1,900,06/07/21 16:06 ,"Provider_7,Yokohama, Japan"
146685,Samsung Galexy S21,1,800,31/07/21 17:47 ,"Provider_2,Delhi, India"
146686,Google Pixal - 1,2,700,05/07/21 17:36 ,"Provider_9,Lagos, Nigeria"
146687,Samsung Galexy S21,2,800,12/07/21 15:02 ,"Provider_5,Sao Paulo, Brazil"
146688,Google Pixal - 1,1,700,27/07/21 20:42 ,"Provider_17,Islamabad, Pakistan"
146689,iPhone 11,2,500,04/07/21 19:22 ,"Provider_9,Lagos, Nigeria"
146690,Xiaomi Redmi Note 10 Pro 5G,2,200,11/07/21 20:54 ,"Provider_19,Milan, Italy"
146691,Nokia c300,2,600,24/07/21 11:33 ,"Provider_4,Jakarta, Indonesia"
146692,Xiaomi Redmi Note 10 Pro 5G,2,200,26/07/21 06:28 ,"Provider_4,Jakarta, Indonesia"
146693,Huawei - 1,1,550,16/07/21 13:23 ,"Provider_5,Sao Paulo, Brazil"
146694,Sony Xperia 5,1,450,10/07/21 10:02 ,"Provider_2,Delhi, India"
146695,Google Android,3,500,02/07/21 13:39 ,"Provider_1,Beijing, China"
146696,Samsung Galexy S22,1,1100,11/07/21 17:05 ,"Provider_4,Jakarta, Indonesia"
146697,Google Android,1,500,10/07/21 11:37 ,"Provider_18,Bangkok, Thailand"
146698,Google Android,1,500,24/07/21 17:59 ,"Provider_4,Jakarta, Indonesia"
146699,Samsung Galexy S21,1,800,29/07/21 02:36 ,"Provider_8,Mexico City, Mexico"
146700,Xiaomi Redmi Note 11 Pro 5G,1,350,16/07/21 00:58 ,"Provider_10,Manila, Philippines"
146701,Samsung Galexy S21,1,800,19/07/21 18:08 ,"Provider_15,Isfahan, Iran"
146702,Nokia c300,2,600,25/07/21 11:20 ,"Provider_2,Delhi, India"
146703,Google Pixal - 2,2,900,25/07/21 16:17 ,"Provider_3,Boston, United States"
146704,iPhone 13,1,1000,25/07/21 12:28 ,"Provider_10,Manila, Philippines"
146705,iPhone 12,1,700,13/07/21 09:16 ,"Provider_13,Dhaka, Bangladesh"
146706,Sony Xperia 20,2,800,18/07/21 08:38 ,"Provider_15,Isfahan, Iran"
146707,Samsung Galexy S10,4,300,04/07/21 00:21 ,"Provider_17,Islamabad, Pakistan"
146708,iPhone 13,1,1000,01/07/21 21:02 ,"Provider_4,Jakarta, Indonesia"
146709,Huawei - 1,2,550,23/07/21 04:47 ,"Provider_10,Manila, Philippines"
146710,iPhone 12,2,700,12/07/21 19:51 ,"Provider_9,Lagos, Nigeria"
146711,Xiaomi Redmi Note 10 Pro 5G,1,200,01/07/21 23:27 ,"Provider_20,Durban, South Africa"
146712,iPhone 12,6,700,12/07/21 21:56 ,"Provider_16,Giza, Egypt"
146713,Xiaomi Redmi Note 10 Pro 5G,2,200,05/07/21 14:43 ,"Provider_8,Mexico City, Mexico"
146714,iPhone 13,1,1000,12/07/21 19:40 ,"Provider_9,Lagos, Nigeria"
146715,Nokia c100,1,200,26/07/21 17:19 ,"Provider_13,Dhaka, Bangladesh"
146716,iPhone 12,1,700,29/07/21 17:07 ,"Provider_12,Hanoi, Vietnam"
146717,Nokia c100,1,200,13/07/21 20:40 ,"Provider_8,Mexico City, Mexico"
146718,iPhone 11,1,500,25/07/21 19:12 ,"Provider_3,Boston, United States"
146719,iPhone 13,3,1000,05/07/21 16:50 ,"Provider_9,Lagos, Nigeria"
146720,Xiaomi 12 Pro,1,900,13/07/21 02:11 ,"Provider_5,Sao Paulo, Brazil"
146721,Xiaomi 12 Pro,2,900,15/07/21 14:32 ,"Provider_7,Yokohama, Japan"
146722,iPhone 13,1,1000,02/07/21 07:12 ,"Provider_8,Mexico City, Mexico"
146723,iPhone 13,1,1000,28/07/21 14:06 ,"Provider_5,Sao Paulo, Brazil"
146724,Xiaomi 12 Pro,3,900,06/07/21 12:08 ,"Provider_15,Isfahan, Iran"
146725,Huawei - 2,4,350,01/07/21 20:19 ,"Provider_10,Manila, Philippines"
146726,Samsung Galexy S10,2,300,01/07/21 21:12 ,"Provider_1,Beijing, China"
146727,Samsung Galexy S21,1,800,01/07/21 22:20 ,"Provider_10,Manila, Philippines"
146728,Nokia c200,1,400,16/07/21 19:31 ,"Provider_8,Mexico City, Mexico"
146729,Xiaomi 12 Pro,1,900,20/07/21 23:03 ,"Provider_17,Islamabad, Pakistan"
146730,Xiaomi 12 Pro,1,900,21/07/21 14:07 ,"Provider_9,Lagos, Nigeria"
146731,Xiaomi 12 Pro,2,900,11/07/21 21:27 ,"Provider_5,Sao Paulo, Brazil"
146732,iPhone 12,1,700,29/07/21 15:07 ,"Provider_9,Lagos, Nigeria"
146733,iPhone 13,1,1000,26/07/21 21:27 ,"Provider_5,Sao Paulo, Brazil"
146734,iPhone 12,4,700,05/07/21 22:44 ,"Provider_2,Delhi, India"
146735,iPhone 12,1,700,04/07/21 09:14 ,"Provider_9,Lagos, Nigeria"
146736,Xiaomi 12 Pro,2,900,30/07/21 19:38 ,"Provider_7,Yokohama, Japan"
146737,Samsung Galexy S21,2,800,29/07/21 19:08 ,"Provider_6,Moscow, Russia"
146738,Huawei - 3,2,200,13/07/21 20:37 ,"Provider_20,Durban, South Africa"
146739,Google Pixal - 1,1,700,24/07/21 10:15 ,"Provider_11,Munich, Germany"
146740,Xiaomi Redmi Note 10 Pro 5G,1,200,25/07/21 10:57 ,"Provider_11,Munich, Germany"
146741,iPhone 13,1,1000,02/07/21 23:20 ,"Provider_2,Delhi, India"
146742,Samsung Galexy S22,2,1100,13/07/21 13:37 ,"Provider_3,Boston, United States"
146743,Nokia c200,2,400,26/07/21 14:23 ,"Provider_8,Mexico City, Mexico"
146744,Samsung Galexy S21,2,800,18/07/21 15:54 ,"Provider_18,Bangkok, Thailand"
146745,Samsung Galexy S21,2,800,05/07/21 09:55 ,"Provider_6,Moscow, Russia"
146746,Samsung Galexy S10,1,300,17/07/21 14:29 ,"Provider_3,Boston, United States"
146747,iPhone 12,1,700,28/07/21 11:37 ,"Provider_7,Yokohama, Japan"
146748,Sony Xperia 20,2,800,02/07/21 15:35 ,"Provider_12,Hanoi, Vietnam"
146749,Sony Xperia 20,1,800,29/07/21 18:06 ,"Provider_16,Giza, Egypt"
146750,Samsung Galexy S22,1,1100,17/07/21 13:22 ,"Provider_1,Beijing, China"
146751,Google Android,1,500,24/07/21 14:05 ,"Provider_3,Boston, United States"
146752,Huawei - 2,3,350,08/07/21 20:40 ,"Provider_13,Dhaka, Bangladesh"
146753,Huawei - 3,1,200,27/07/21 12:07 ,"Provider_10,Manila, Philippines"
146754,Xiaomi Redmi Note 10 Pro 5G,1,200,20/07/21 13:48 ,"Provider_4,Jakarta, Indonesia"
146755,Xiaomi Redmi Note 11 Pro 5G,3,350,03/07/21 12:31 ,"Provider_11,Munich, Germany"
146756,Sony Xperia 5,1,450,13/07/21 14:11 ,"Provider_14,Ankara, Turkey"
146757,Xiaomi 12 Pro,1,900,20/07/21 13:19 ,"Provider_13,Dhaka, Bangladesh"
146758,Xiaomi Redmi Note 11 Pro 5G,2,350,28/07/21 16:54 ,"Provider_20,Durban, South Africa"
146759,Samsung Galexy S21,1,800,27/07/21 11:27 ,"Provider_5,Sao Paulo, Brazil"
146760,Nokia c200,1,400,04/07/21 13:08 ,"Provider_5,Sao Paulo, Brazil"
146761,Google Pixal - 2,1,900,14/07/21 09:36 ,"Provider_19,Milan, Italy"
146762,iPhone 13,2,1000,16/07/21 17:35 ,"Provider_8,Mexico City, Mexico"
146763,Google Android,2,500,03/07/21 19:39 ,"Provider_3,Boston, United States"
146764,Samsung Galexy S10,1,300,24/07/21 17:17 ,"Provider_12,Hanoi, Vietnam"
146765,Google Pixal - 2,1,900,15/07/21 21:31 ,"Provider_10,Manila, Philippines"
146766,Xiaomi Redmi Note 10 Pro 5G,2,200,18/07/21 01:25 ,"Provider_17,Islamabad, Pakistan"
146767,Xiaomi 12 Pro,1,900,05/07/21 21:05 ,"Provider_8,Mexico City, Mexico"
146768,Google Pixal - 1,2,700,01/07/21 16:18 ,"Provider_1,Beijing, China"
146769,Google Pixal - 2,2,900,08/07/21 19:16 ,"Provider_1,Beijing, China"
146770,Huawei - 2,1,350,11/07/21 13:53 ,"Provider_2,Delhi, India"
146771,Samsung Galexy S10,3,300,17/07/21 21:05 ,"Provider_5,Sao Paulo, Brazil"
146772,Google Android,2,500,30/07/21 20:20 ,"Provider_5,Sao Paulo, Brazil"
146773,Sony Xperia 10,1,700,12/07/21 17:03 ,"Provider_3,Boston, United States"
146774,Xiaomi 12 Pro,3,900,17/07/21 00:25 ,"Provider_2,Delhi, India"
146775,Google Pixal - 2,3,900,28/07/21 08:32 ,"Provider_2,Delhi, India"
146776,Google Pixal - 2,1,900,08/07/21 11:48 ,"Provider_16,Giza, Egypt"
146777,Xiaomi Redmi Note 10 Pro 5G,1,200,20/07/21 10:23 ,"Provider_20,Durban, South Africa"
146778,Sony Xperia 5,1,450,06/07/21 07:49 ,"Provider_11,Munich, Germany"
146779,Nokia c200,2,400,03/07/21 15:45 ,"Provider_15,Isfahan, Iran"
146780,Sony Xperia 5,4,450,13/07/21 18:18 ,"Provider_8,Mexico City, Mexico"
146781,Sony Xperia 5,1,450,23/07/21 19:05 ,"Provider_4,Jakarta, Indonesia"
146782,Xiaomi Redmi Note 10 Pro 5G,2,200,13/07/21 15:43 ,"Provider_7,Yokohama, Japan"
146783,Samsung Galexy S21,1,800,22/07/21 20:16 ,"Provider_12,Hanoi, Vietnam"
146784,Google Android,1,500,23/07/21 10:40 ,"Provider_4,Jakarta, Indonesia"
146785,Sony Xperia 10,1,700,22/07/21 18:01 ,"Provider_18,Bangkok, Thailand"
146786,Xiaomi Redmi Note 11 Pro 5G,2,350,02/07/21 00:49 ,"Provider_17,Islamabad, Pakistan"
146787,Sony Xperia 10,2,700,17/07/21 22:05 ,"Provider_16,Giza, Egypt"
146788,Samsung Galexy S22,1,1100,22/07/21 18:10 ,"Provider_5,Sao Paulo, Brazil"
146789,Samsung Galexy S10,1,300,05/07/21 00:18 ,"Provider_7,Yokohama, Japan"
146790,iPhone 12,2,700,28/07/21 13:12 ,"Provider_17,Islamabad, Pakistan"
146791,Xiaomi Redmi Note 11 Pro 5G,1,350,16/07/21 15:00 ,"Provider_15,Isfahan, Iran"
146792,Xiaomi Redmi Note 10 Pro 5G,1,200,31/07/21 23:19 ,"Provider_3,Boston, United States"
146793,Xiaomi Redmi Note 11 Pro 5G,1,350,17/07/21 13:13 ,"Provider_3,Boston, United States"
146794,iPhone 11,3,500,10/07/21 05:48 ,"Provider_4,Jakarta, Indonesia"
146795,iPhone 11,2,500,24/07/21 15:46 ,"Provider_6,Moscow, Russia"
146796,Xiaomi Redmi Note 10 Pro 5G,1,200,09/07/21 09:48 ,"Provider_10,Manila, Philippines"
146797,Xiaomi Redmi Note 10 Pro 5G,1,200,04/07/21 22:18 ,"Provider_9,Lagos, Nigeria"
146798,Google Pixal - 2,1,900,02/07/21 19:24 ,"Provider_5,Sao Paulo, Brazil"
146799,Huawei - 2,4,350,23/07/21 18:57 ,"Provider_6,Moscow, Russia"
146800,Google Pixal - 2,2,900,04/07/21 19:16 ,"Provider_2,Delhi, India"
146801,Xiaomi 12 Pro,1,900,28/07/21 20:21 ,"Provider_16,Giza, Egypt"
146802,Sony Xperia 20,2,800,21/07/21 18:35 ,"Provider_4,Jakarta, Indonesia"
146803,Xiaomi Redmi Note 10 Pro 5G,2,200,13/07/21 15:23 ,"Provider_10,Manila, Philippines"
146804,Nokia c100,2,200,21/07/21 18:55 ,"Provider_15,Isfahan, Iran"
146805,Huawei - 1,1,550,26/07/21 11:16 ,"Provider_7,Yokohama, Japan"
146806,Xiaomi Redmi Note 10 Pro 5G,1,200,15/07/21 12:41 ,"Provider_15,Isfahan, Iran"
146807,iPhone 12,2,700,24/07/21 22:51 ,"Provider_9,Lagos, Nigeria"
146808,Sony Xperia 10,1,700,12/07/21 00:50 ,"Provider_6,Moscow, Russia"
146809,Samsung Galexy S21,2,800,15/07/21 21:49 ,"Provider_1,Beijing, China"
146810,Huawei - 2,1,350,23/07/21 08:11 ,"Provider_4,Jakarta, Indonesia"
