Order ID,Phone,Quatity Ordered,Price Each,Order Date,Provider_City_Country
134198,iPhone 12,1,700,30/03/21 20:54 ,"Provider_11,Munich, Germany"
134199,Xiaomi Redmi Note 10 Pro 5G,1,200,22/03/21 22:52 ,"Provider_6,Moscow, Russia"
134200,Samsung Galexy S21,2,800,01/03/21 21:51 ,"Provider_6,Moscow, Russia"
134201,Xiaomi Redmi Note 11 Pro 5G,2,350,27/03/21 11:50 ,"Provider_5,Sao Paulo, Brazil"
134202,iPhone 11,1,500,24/03/21 19:04 ,"Provider_3,Boston, United States"
134203,iPhone 13,2,1000,20/03/21 20:40 ,"Provider_15,Isfahan, Iran"
134204,Google Pixal - 2,1,900,10/03/21 12:50 ,"Provider_1,Beijing, China"
134205,Google Pixal - 2,2,900,11/03/21 11:28 ,"Provider_9,Lagos, Nigeria"
134206,Samsung Galexy S21,2,800,02/03/21 22:12 ,"Provider_2,Delhi, India"
134207,Xiaomi 12 Pro,1,900,11/03/21 14:33 ,"Provider_8,Mexico City, Mexico"
134208,iPhone 11,1,500,10/03/21 07:46 ,"Provider_12,Hanoi, Vietnam"
134209,Xiaomi Redmi Note 10 Pro 5G,2,200,01/03/21 23:48 ,"Provider_7,Yokohama, Japan"
134210,Samsung Galexy S22,1,1100,20/03/21 09:31 ,"Provider_5,Sao Paulo, Brazil"
134211,iPhone 12,1,700,01/03/21 11:56 ,"Provider_11,Munich, Germany"
134212,iPhone 12,1,700,31/03/21 10:51 ,"Provider_4,Jakarta, Indonesia"
134213,Huawei - 1,1,550,29/03/21 08:50 ,"Provider_1,Beijing, China"
134214,Xiaomi Redmi Note 11 Pro 5G,1,350,15/03/21 09:52 ,"Provider_1,Beijing, China"
134215,Google Pixal - 2,1,900,08/03/21 21:38 ,"Provider_3,Boston, United States"
134216,Xiaomi Redmi Note 10 Pro 5G,1,200,01/03/21 16:08 ,"Provider_13,Dhaka, Bangladesh"
134217,iPhone 12,1,700,26/03/21 10:37 ,"Provider_15,Isfahan, Iran"
134218,iPhone 13,1,1000,12/03/21 17:11 ,"Provider_19,Milan, Italy"
134219,Xiaomi 12 Pro,2,900,17/03/21 09:24 ,"Provider_8,Mexico City, Mexico"
134220,Xiaomi Redmi Note 11 Pro 5G,2,350,24/03/21 14:53 ,"Provider_8,Mexico City, Mexico"
134221,Google Android,1,500,27/03/21 15:25 ,"Provider_3,Boston, United States"
134222,Huawei - 1,2,550,14/03/21 23:45 ,"Provider_20,Durban, South Africa"
134223,Nokia c300,1,600,14/03/21 17:08 ,"Provider_12,Hanoi, Vietnam"
134224,Nokia c100,1,200,21/03/21 12:26 ,"Provider_10,Manila, Philippines"
134225,Sony Xperia 10,4,700,28/03/21 22:27 ,"Provider_4,Jakarta, Indonesia"
134226,iPhone 12,1,700,25/03/21 14:53 ,"Provider_20,Durban, South Africa"
134227,Xiaomi Redmi Note 10 Pro 5G,1,200,20/03/21 12:46 ,"Provider_18,Bangkok, Thailand"
134228,Nokia c100,4,200,29/03/21 18:12 ,"Provider_6,Moscow, Russia"
134229,Google Pixal - 1,1,700,03/03/21 20:40 ,"Provider_10,Manila, Philippines"
134230,Samsung Galexy S21,2,800,22/03/21 15:48 ,"Provider_8,Mexico City, Mexico"
134231,Nokia c200,2,400,09/03/21 13:28 ,"Provider_7,Yokohama, Japan"
134232,Google Pixal - 2,1,900,29/03/21 13:34 ,"Provider_13,Dhaka, Bangladesh"
134233,Google Pixal - 2,1,900,02/03/21 10:00 ,"Provider_20,Durban, South Africa"
134234,Nokia c300,2,600,29/03/21 09:41 ,"Provider_3,Boston, United States"
134235,Xiaomi 12 Pro,2,900,11/03/21 19:29 ,"Provider_5,Sao Paulo, Brazil"
134236,iPhone 12,1,700,24/03/21 22:10 ,"Provider_19,Milan, Italy"
134237,Xiaomi 12 Pro,1,900,05/03/21 15:15 ,"Provider_9,Lagos, Nigeria"
134238,iPhone 12,1,700,04/03/21 11:15 ,"Provider_14,Ankara, Turkey"
134239,Huawei - 2,1,350,14/03/21 13:29 ,"Provider_12,Hanoi, Vietnam"
134240,Samsung Galexy S21,2,800,25/03/21 06:26 ,"Provider_15,Isfahan, Iran"
134241,Xiaomi 12 Pro,2,900,04/03/21 14:08 ,"Provider_1,Beijing, China"
134242,Nokia c200,1,400,04/03/21 20:51 ,"Provider_17,Islamabad, Pakistan"
134243,iPhone 12,3,700,31/03/21 11:11 ,"Provider_6,Moscow, Russia"
134244,Google Pixal - 2,1,900,27/03/21 07:12 ,"Provider_3,Boston, United States"
134245,iPhone 13,1,1000,04/03/21 09:21 ,"Provider_6,Moscow, Russia"
134246,Google Pixal - 2,2,900,05/03/21 16:00 ,"Provider_4,Jakarta, Indonesia"
134247,iPhone 11,2,500,14/03/21 14:39 ,"Provider_1,Beijing, China"
134248,Google Pixal - 1,1,700,18/03/21 23:23 ,"Provider_20,Durban, South Africa"
134249,Huawei - 1,1,550,09/03/21 11:09 ,"Provider_7,Yokohama, Japan"
134250,Huawei - 2,1,350,30/03/21 12:14 ,"Provider_7,Yokohama, Japan"
134251,Sony Xperia 10,2,700,05/03/21 15:50 ,"Provider_8,Mexico City, Mexico"
134252,iPhone 11,1,500,02/03/21 17:04 ,"Provider_8,Mexico City, Mexico"
134253,Huawei - 2,1,350,24/03/21 14:35 ,"Provider_15,Isfahan, Iran"
134254,Samsung Galexy S21,1,800,29/03/21 20:39 ,"Provider_3,Boston, United States"
134255,Xiaomi Redmi Note 10 Pro 5G,1,200,17/03/21 15:13 ,"Provider_8,Mexico City, Mexico"
134256,iPhone 12,1,700,13/03/21 23:30 ,"Provider_4,Jakarta, Indonesia"
134257,Samsung Galexy S21,1,800,17/03/21 00:21 ,"Provider_15,Isfahan, Iran"
134258,Google Android,4,500,02/03/21 12:43 ,"Provider_2,Delhi, India"
134259,Xiaomi Redmi Note 10 Pro 5G,2,200,15/03/21 09:46 ,"Provider_3,Boston, United States"
134260,Sony Xperia 10,1,700,20/03/21 20:39 ,"Provider_9,Lagos, Nigeria"
134261,iPhone 11,1,500,10/03/21 22:57 ,"Provider_14,Ankara, Turkey"
134262,iPhone 12,1,700,13/03/21 20:37 ,"Provider_9,Lagos, Nigeria"
134263,Xiaomi Redmi Note 10 Pro 5G,2,200,14/03/21 16:37 ,"Provider_11,Munich, Germany"
134264,iPhone 12,1,700,12/03/21 22:05 ,"Provider_4,Jakarta, Indonesia"
134265,Samsung Galexy S21,1,800,14/03/21 01:09 ,"Provider_6,Moscow, Russia"
134266,iPhone 12,1,700,26/03/21 22:03 ,"Provider_10,Manila, Philippines"
134267,iPhone 12,2,700,19/03/21 11:18 ,"Provider_10,Manila, Philippines"
134268,iPhone 13,3,1000,21/03/21 21:06 ,"Provider_16,Giza, Egypt"
134269,Samsung Galexy S22,1,1100,15/03/21 18:01 ,"Provider_9,Lagos, Nigeria"
134270,Nokia c200,1,400,12/03/21 10:28 ,"Provider_17,Islamabad, Pakistan"
134271,iPhone 11,3,500,19/03/21 20:47 ,"Provider_16,Giza, Egypt"
134272,Huawei - 1,1,550,17/03/21 16:32 ,"Provider_3,Boston, United States"
134273,Sony Xperia 20,3,800,24/03/21 16:48 ,"Provider_12,Hanoi, Vietnam"
134274,Sony Xperia 10,4,700,21/03/21 12:45 ,"Provider_7,Yokohama, Japan"
134275,Samsung Galexy S21,2,800,31/03/21 12:18 ,"Provider_14,Ankara, Turkey"
134276,Google Pixal - 2,2,900,17/03/21 19:59 ,"Provider_11,Munich, Germany"
134277,Google Android,1,500,22/03/21 13:41 ,"Provider_8,Mexico City, Mexico"
134278,Xiaomi Redmi Note 10 Pro 5G,2,200,12/03/21 14:38 ,"Provider_20,Durban, South Africa"
134279,iPhone 13,4,1000,20/03/21 01:10 ,"Provider_10,Manila, Philippines"
134280,iPhone 12,1,700,13/03/21 14:56 ,"Provider_7,Yokohama, Japan"
134281,Samsung Galexy S10,1,300,07/03/21 18:13 ,"Provider_8,Mexico City, Mexico"
134282,Nokia c300,2,600,13/03/21 10:44 ,"Provider_7,Yokohama, Japan"
134283,Xiaomi 12 Pro,1,900,03/03/21 18:53 ,"Provider_11,Munich, Germany"
134284,Xiaomi Redmi Note 11 Pro 5G,1,350,05/03/21 19:02 ,"Provider_5,Sao Paulo, Brazil"
134285,Sony Xperia 10,1,700,22/03/21 10:02 ,"Provider_11,Munich, Germany"
134286,iPhone 13,1,1000,21/03/21 16:21 ,"Provider_7,Yokohama, Japan"
134287,Samsung Galexy S22,2,1100,19/03/21 04:36 ,"Provider_6,Moscow, Russia"
134288,Xiaomi Redmi Note 10 Pro 5G,1,200,13/03/21 16:00 ,"Provider_8,Mexico City, Mexico"
134289,Samsung Galexy S21,5,800,12/03/21 13:09 ,"Provider_3,Boston, United States"
134290,Google Pixal - 1,1,700,16/03/21 23:08 ,"Provider_7,Yokohama, Japan"
134291,Xiaomi 12 Pro,5,900,04/03/21 21:20 ,"Provider_12,Hanoi, Vietnam"
134292,Xiaomi 12 Pro,1,900,22/03/21 15:43 ,"Provider_10,Manila, Philippines"
134293,Xiaomi Redmi Note 10 Pro 5G,1,200,08/03/21 10:43 ,"Provider_15,Isfahan, Iran"
134294,Xiaomi Redmi Note 11 Pro 5G,1,350,18/03/21 13:07 ,"Provider_11,Munich, Germany"
134295,Samsung Galexy S10,1,300,22/03/21 14:32 ,"Provider_1,Beijing, China"
134296,Samsung Galexy S21,1,800,31/03/21 08:32 ,"Provider_5,Sao Paulo, Brazil"
134297,iPhone 13,1,1000,10/03/21 14:57 ,"Provider_3,Boston, United States"
134298,iPhone 12,1,700,03/03/21 18:08 ,"Provider_8,Mexico City, Mexico"
134299,iPhone 11,3,500,30/03/21 15:14 ,"Provider_17,Islamabad, Pakistan"
134300,Xiaomi Redmi Note 10 Pro 5G,3,200,19/03/21 16:32 ,"Provider_3,Boston, United States"
134301,Xiaomi Redmi Note 10 Pro 5G,1,200,21/03/21 23:18 ,"Provider_16,Giza, Egypt"
134302,iPhone 11,1,500,30/03/21 17:04 ,"Provider_8,Mexico City, Mexico"
134303,Samsung Galexy S21,1,800,13/03/21 07:15 ,"Provider_11,Munich, Germany"
134304,iPhone 13,2,1000,27/03/21 18:22 ,"Provider_5,Sao Paulo, Brazil"
134305,iPhone 12,1,700,08/03/21 11:29 ,"Provider_13,Dhaka, Bangladesh"
134306,Google Pixal - 2,1,900,03/03/21 17:59 ,"Provider_15,Isfahan, Iran"
134307,Samsung Galexy S21,1,800,25/03/21 12:19 ,"Provider_13,Dhaka, Bangladesh"
134308,Xiaomi Redmi Note 10 Pro 5G,1,200,15/03/21 20:58 ,"Provider_4,Jakarta, Indonesia"
134309,iPhone 12,2,700,11/03/21 10:31 ,"Provider_6,Moscow, Russia"
134310,Sony Xperia 10,1,700,20/03/21 13:28 ,"Provider_7,Yokohama, Japan"
134311,Sony Xperia 10,2,700,14/03/21 08:18 ,"Provider_1,Beijing, China"
134312,iPhone 12,2,700,25/03/21 11:06 ,"Provider_4,Jakarta, Indonesia"
134313,Xiaomi Redmi Note 11 Pro 5G,1,350,02/03/21 14:11 ,"Provider_1,Beijing, China"
134314,iPhone 13,3,1000,08/03/21 13:16 ,"Provider_1,Beijing, China"
134315,iPhone 13,1,1000,15/03/21 12:07 ,"Provider_6,Moscow, Russia"
134316,iPhone 12,1,700,04/03/21 10:07 ,"Provider_8,Mexico City, Mexico"
134317,Google Pixal - 1,1,700,30/03/21 12:03 ,"Provider_4,Jakarta, Indonesia"
134318,Google Pixal - 2,1,900,18/03/21 13:52 ,"Provider_3,Boston, United States"
134319,Xiaomi 12 Pro,3,900,14/03/21 17:40 ,"Provider_4,Jakarta, Indonesia"
134320,Huawei - 1,1,550,24/03/21 20:19 ,"Provider_17,Islamabad, Pakistan"
134321,Xiaomi Redmi Note 11 Pro 5G,1,350,18/03/21 07:47 ,"Provider_11,Munich, Germany"
134322,iPhone 13,1,1000,27/03/21 23:28 ,"Provider_2,Delhi, India"
134323,Sony Xperia 10,1,700,30/03/21 22:45 ,"Provider_5,Sao Paulo, Brazil"
134324,iPhone 11,1,500,14/03/21 08:34 ,"Provider_5,Sao Paulo, Brazil"
134325,Nokia c100,1,200,06/03/21 00:01 ,"Provider_6,Moscow, Russia"
134326,Samsung Galexy S10,2,300,08/03/21 17:55 ,"Provider_12,Hanoi, Vietnam"
134327,Xiaomi 12 Pro,2,900,27/03/21 15:20 ,"Provider_2,Delhi, India"
134328,Google Pixal - 2,1,900,10/03/21 13:24 ,"Provider_16,Giza, Egypt"
134329,Xiaomi Redmi Note 10 Pro 5G,1,200,17/03/21 20:13 ,"Provider_15,Isfahan, Iran"
134330,Nokia c100,1,200,23/03/21 18:28 ,"Provider_5,Sao Paulo, Brazil"
134331,Sony Xperia 5,3,450,27/03/21 18:37 ,"Provider_18,Bangkok, Thailand"
134332,iPhone 12,3,700,07/03/21 14:46 ,"Provider_7,Yokohama, Japan"
134333,Samsung Galexy S22,5,1100,11/03/21 14:30 ,"Provider_6,Moscow, Russia"
134334,Xiaomi Redmi Note 10 Pro 5G,1,200,10/03/21 06:41 ,"Provider_3,Boston, United States"
134335,iPhone 13,1,1000,22/03/21 01:41 ,"Provider_8,Mexico City, Mexico"
134336,Nokia c300,1,600,05/03/21 18:48 ,"Provider_16,Giza, Egypt"
134337,Google Android,1,500,27/03/21 00:12 ,"Provider_16,Giza, Egypt"
134338,Sony Xperia 20,1,800,20/03/21 23:08 ,"Provider_1,Beijing, China"
134339,Xiaomi Redmi Note 10 Pro 5G,1,200,19/03/21 11:18 ,"Provider_3,Boston, United States"
134340,Huawei - 1,4,550,16/03/21 10:23 ,"Provider_16,Giza, Egypt"
134341,iPhone 13,1,1000,10/03/21 18:21 ,"Provider_1,Beijing, China"
134342,Sony Xperia 20,3,800,20/03/21 17:42 ,"Provider_2,Delhi, India"
134343,iPhone 11,2,500,17/03/21 18:53 ,"Provider_9,Lagos, Nigeria"
134344,Xiaomi Redmi Note 11 Pro 5G,1,350,13/03/21 09:13 ,"Provider_19,Milan, Italy"
134345,Samsung Galexy S22,1,1100,16/03/21 10:53 ,"Provider_2,Delhi, India"
134346,iPhone 13,1,1000,29/03/21 14:19 ,"Provider_5,Sao Paulo, Brazil"
134347,iPhone 13,1,1000,22/03/21 11:35 ,"Provider_10,Manila, Philippines"
134348,Google Android,1,500,09/03/21 23:16 ,"Provider_7,Yokohama, Japan"
134349,Google Pixal - 1,4,700,06/03/21 09:53 ,"Provider_6,Moscow, Russia"
134350,Google Pixal - 2,1,900,05/03/21 23:11 ,"Provider_14,Ankara, Turkey"
134351,Huawei - 2,2,350,13/03/21 20:00 ,"Provider_3,Boston, United States"
134352,Xiaomi Redmi Note 11 Pro 5G,2,350,29/03/21 21:39 ,"Provider_18,Bangkok, Thailand"
134353,Samsung Galexy S22,1,1100,18/03/21 17:37 ,"Provider_4,Jakarta, Indonesia"
134354,Samsung Galexy S22,1,1100,10/03/21 13:05 ,"Provider_5,Sao Paulo, Brazil"
134355,Samsung Galexy S10,1,300,16/03/21 10:59 ,"Provider_5,Sao Paulo, Brazil"
134356,Huawei - 2,2,350,05/03/21 15:08 ,"Provider_2,Delhi, India"
134357,Huawei - 1,1,550,02/03/21 15:21 ,"Provider_20,Durban, South Africa"
134358,iPhone 13,2,1000,14/03/21 12:39 ,"Provider_6,Moscow, Russia"
134359,Google Pixal - 2,1,900,19/03/21 09:24 ,"Provider_2,Delhi, India"
134360,iPhone 12,3,700,31/03/21 13:11 ,"Provider_11,Munich, Germany"
134361,Google Pixal - 1,1,700,28/03/21 18:00 ,"Provider_2,Delhi, India"
134362,Huawei - 2,1,350,22/03/21 09:39 ,"Provider_19,Milan, Italy"
134363,Xiaomi Redmi Note 11 Pro 5G,2,350,20/03/21 16:16 ,"Provider_7,Yokohama, Japan"
134364,Nokia c300,1,600,19/03/21 09:15 ,"Provider_4,Jakarta, Indonesia"
134365,Google Pixal - 2,2,900,02/03/21 17:08 ,"Provider_17,Islamabad, Pakistan"
134366,Sony Xperia 10,1,700,29/03/21 19:06 ,"Provider_15,Isfahan, Iran"
134367,Nokia c200,2,400,17/03/21 21:30 ,"Provider_6,Moscow, Russia"
134368,Xiaomi Redmi Note 11 Pro 5G,1,350,24/03/21 09:33 ,"Provider_4,Jakarta, Indonesia"
134369,Nokia c300,1,600,27/03/21 21:49 ,"Provider_2,Delhi, India"
134370,Google Pixal - 1,1,700,20/03/21 00:29 ,"Provider_4,Jakarta, Indonesia"
134371,iPhone 12,1,700,23/03/21 12:01 ,"Provider_9,Lagos, Nigeria"
134372,Nokia c300,1,600,21/03/21 17:03 ,"Provider_13,Dhaka, Bangladesh"
134373,Sony Xperia 10,1,700,21/03/21 18:31 ,"Provider_5,Sao Paulo, Brazil"
134374,Nokia c200,2,400,07/03/21 11:11 ,"Provider_19,Milan, Italy"
134375,Nokia c100,2,200,19/03/21 16:32 ,"Provider_4,Jakarta, Indonesia"
134376,Xiaomi Redmi Note 10 Pro 5G,1,200,07/03/21 13:38 ,"Provider_3,Boston, United States"
134377,iPhone 13,2,1000,15/03/21 12:31 ,"Provider_6,Moscow, Russia"
134378,Nokia c300,1,600,25/03/21 21:19 ,"Provider_4,Jakarta, Indonesia"
134379,Samsung Galexy S22,2,1100,28/03/21 09:30 ,"Provider_5,Sao Paulo, Brazil"
134380,iPhone 13,2,1000,23/03/21 13:15 ,"Provider_5,Sao Paulo, Brazil"
134381,Google Pixal - 2,1,900,18/03/21 15:52 ,"Provider_13,Dhaka, Bangladesh"
134382,Xiaomi Redmi Note 11 Pro 5G,1,350,01/03/21 23:19 ,"Provider_11,Munich, Germany"
134383,iPhone 12,2,700,19/03/21 16:52 ,"Provider_7,Yokohama, Japan"
134384,iPhone 13,1,1000,12/03/21 00:37 ,"Provider_1,Beijing, China"
134385,Samsung Galexy S22,2,1100,19/03/21 08:48 ,"Provider_10,Manila, Philippines"
134386,Xiaomi 12 Pro,1,900,29/03/21 16:58 ,"Provider_1,Beijing, China"
134387,Sony Xperia 10,1,700,13/03/21 17:47 ,"Provider_1,Beijing, China"
134388,Samsung Galexy S10,1,300,10/03/21 21:42 ,"Provider_4,Jakarta, Indonesia"
134389,Sony Xperia 10,1,700,24/03/21 18:22 ,"Provider_20,Durban, South Africa"
134390,Nokia c200,1,400,09/03/21 11:21 ,"Provider_3,Boston, United States"
134391,Google Pixal - 1,1,700,22/03/21 08:06 ,"Provider_11,Munich, Germany"
134392,iPhone 13,2,1000,16/03/21 12:46 ,"Provider_8,Mexico City, Mexico"
134393,Xiaomi Redmi Note 11 Pro 5G,2,350,17/03/21 11:56 ,"Provider_7,Yokohama, Japan"
134394,Xiaomi 12 Pro,1,900,04/03/21 11:27 ,"Provider_9,Lagos, Nigeria"
134395,Huawei - 1,1,550,19/03/21 05:56 ,"Provider_10,Manila, Philippines"
134396,iPhone 12,1,700,09/03/21 16:22 ,"Provider_7,Yokohama, Japan"
134397,Samsung Galexy S10,1,300,16/03/21 03:01 ,"Provider_11,Munich, Germany"
134398,Samsung Galexy S22,2,1100,13/03/21 22:07 ,"Provider_12,Hanoi, Vietnam"
134399,iPhone 12,1,700,05/03/21 07:59 ,"Provider_13,Dhaka, Bangladesh"
134400,Xiaomi 12 Pro,1,900,05/03/21 15:27 ,"Provider_17,Islamabad, Pakistan"
134401,Xiaomi Redmi Note 11 Pro 5G,2,350,01/03/21 08:07 ,"Provider_5,Sao Paulo, Brazil"
134402,Samsung Galexy S10,2,300,08/03/21 19:27 ,"Provider_11,Munich, Germany"
134403,Sony Xperia 20,1,800,14/03/21 20:29 ,"Provider_12,Hanoi, Vietnam"
134404,Huawei - 2,1,350,18/03/21 15:27 ,"Provider_1,Beijing, China"
134405,Xiaomi Redmi Note 10 Pro 5G,1,200,24/03/21 13:13 ,"Provider_11,Munich, Germany"
134406,Xiaomi Redmi Note 11 Pro 5G,4,350,09/03/21 14:47 ,"Provider_13,Dhaka, Bangladesh"
134407,iPhone 12,2,700,18/03/21 19:43 ,"Provider_2,Delhi, India"
134408,iPhone 11,2,500,27/03/21 22:16 ,"Provider_17,Islamabad, Pakistan"
134409,iPhone 12,1,700,03/03/21 14:46 ,"Provider_3,Boston, United States"
134410,iPhone 13,1,1000,31/03/21 19:02 ,"Provider_7,Yokohama, Japan"
134411,Huawei - 3,1,200,19/03/21 15:36 ,"Provider_7,Yokohama, Japan"
134412,iPhone 13,3,1000,04/03/21 21:25 ,"Provider_7,Yokohama, Japan"
134413,Xiaomi Redmi Note 10 Pro 5G,2,200,21/03/21 16:49 ,"Provider_9,Lagos, Nigeria"
134414,Xiaomi Redmi Note 10 Pro 5G,4,200,04/03/21 23:01 ,"Provider_1,Beijing, China"
134415,Samsung Galexy S22,2,1100,13/03/21 08:53 ,"Provider_8,Mexico City, Mexico"
134416,iPhone 13,2,1000,15/03/21 11:31 ,"Provider_18,Bangkok, Thailand"
134417,Xiaomi Redmi Note 11 Pro 5G,1,350,13/03/21 08:49 ,"Provider_15,Isfahan, Iran"
134418,Nokia c200,1,400,11/03/21 11:47 ,"Provider_6,Moscow, Russia"
134419,Samsung Galexy S21,2,800,17/03/21 13:16 ,"Provider_12,Hanoi, Vietnam"
134420,iPhone 12,1,700,01/03/21 13:28 ,"Provider_20,Durban, South Africa"
134421,Huawei - 1,3,550,16/03/21 12:07 ,"Provider_11,Munich, Germany"
134422,Sony Xperia 5,1,450,29/03/21 10:32 ,"Provider_11,Munich, Germany"
134423,Google Pixal - 1,1,700,05/03/21 04:52 ,"Provider_11,Munich, Germany"
134424,Xiaomi Redmi Note 11 Pro 5G,1,350,06/03/21 09:12 ,"Provider_4,Jakarta, Indonesia"
134425,Xiaomi Redmi Note 10 Pro 5G,2,200,25/03/21 17:08 ,"Provider_8,Mexico City, Mexico"
134426,iPhone 12,5,700,29/03/21 12:32 ,"Provider_4,Jakarta, Indonesia"
134427,Samsung Galexy S10,2,300,14/03/21 11:35 ,"Provider_2,Delhi, India"
134428,iPhone 12,2,700,15/03/21 17:30 ,"Provider_4,Jakarta, Indonesia"
134429,Huawei - 2,2,350,01/03/21 17:36 ,"Provider_7,Yokohama, Japan"
134430,iPhone 11,2,500,18/03/21 12:23 ,"Provider_16,Giza, Egypt"
134431,Google Android,2,500,22/03/21 15:34 ,"Provider_4,Jakarta, Indonesia"
134432,Huawei - 1,1,550,28/03/21 20:03 ,"Provider_1,Beijing, China"
134433,Sony Xperia 20,1,800,12/03/21 11:17 ,"Provider_9,Lagos, Nigeria"
134434,Samsung Galexy S22,3,1100,07/03/21 23:54 ,"Provider_14,Ankara, Turkey"
134435,Google Pixal - 2,1,900,09/03/21 17:08 ,"Provider_3,Boston, United States"
134436,Xiaomi Redmi Note 11 Pro 5G,4,350,14/03/21 13:50 ,"Provider_7,Yokohama, Japan"
134437,Sony Xperia 20,3,800,29/03/21 21:23 ,"Provider_8,Mexico City, Mexico"
134438,Samsung Galexy S21,1,800,09/03/21 18:17 ,"Provider_19,Milan, Italy"
134439,Samsung Galexy S10,1,300,01/03/21 13:32 ,"Provider_12,Hanoi, Vietnam"
134440,Samsung Galexy S22,1,1100,29/03/21 11:32 ,"Provider_2,Delhi, India"
134441,Xiaomi Redmi Note 10 Pro 5G,1,200,02/03/21 12:38 ,"Provider_13,Dhaka, Bangladesh"
134442,Nokia c200,1,400,18/03/21 11:02 ,"Provider_1,Beijing, China"
134443,Google Pixal - 1,2,700,15/03/21 17:41 ,"Provider_1,Beijing, China"
134444,iPhone 13,2,1000,14/03/21 11:31 ,"Provider_4,Jakarta, Indonesia"
134445,Xiaomi 12 Pro,2,900,03/03/21 15:09 ,"Provider_7,Yokohama, Japan"
134446,Sony Xperia 5,1,450,27/03/21 11:22 ,"Provider_12,Hanoi, Vietnam"
134447,Samsung Galexy S22,1,1100,12/03/21 01:17 ,"Provider_17,Islamabad, Pakistan"
134448,Huawei - 2,6,350,21/03/21 20:31 ,"Provider_3,Boston, United States"
134449,Samsung Galexy S10,1,300,19/03/21 14:17 ,"Provider_20,Durban, South Africa"
134450,iPhone 12,3,700,01/03/21 17:53 ,"Provider_15,Isfahan, Iran"
134451,Nokia c300,1,600,19/03/21 14:15 ,"Provider_6,Moscow, Russia"
134452,Huawei - 1,1,550,16/03/21 12:58 ,"Provider_6,Moscow, Russia"
134453,iPhone 13,1,1000,17/03/21 15:55 ,"Provider_7,Yokohama, Japan"
134454,iPhone 12,2,700,21/03/21 13:39 ,"Provider_3,Boston, United States"
134455,Samsung Galexy S22,2,1100,28/03/21 10:35 ,"Provider_2,Delhi, India"
134456,iPhone 12,1,700,24/03/21 19:24 ,"Provider_16,Giza, Egypt"
134457,Sony Xperia 10,4,700,01/03/21 16:39 ,"Provider_17,Islamabad, Pakistan"
134458,iPhone 12,1,700,16/03/21 16:02 ,"Provider_19,Milan, Italy"
134459,Nokia c300,5,600,31/03/21 20:46 ,"Provider_12,Hanoi, Vietnam"
134460,Huawei - 3,1,200,23/03/21 06:22 ,"Provider_4,Jakarta, Indonesia"
134461,Xiaomi Redmi Note 10 Pro 5G,1,200,11/03/21 20:53 ,"Provider_8,Mexico City, Mexico"
134462,iPhone 12,1,700,20/03/21 22:24 ,"Provider_17,Islamabad, Pakistan"
134463,Samsung Galexy S10,2,300,20/03/21 14:33 ,"Provider_9,Lagos, Nigeria"
134464,Samsung Galexy S21,1,800,05/03/21 21:58 ,"Provider_17,Islamabad, Pakistan"
134465,Xiaomi Redmi Note 11 Pro 5G,1,350,24/03/21 19:13 ,"Provider_4,Jakarta, Indonesia"
134466,Xiaomi 12 Pro,1,900,24/03/21 21:04 ,"Provider_2,Delhi, India"
134467,iPhone 12,2,700,23/03/21 18:02 ,"Provider_7,Yokohama, Japan"
134468,Nokia c200,1,400,21/03/21 11:25 ,"Provider_2,Delhi, India"
134469,iPhone 11,1,500,21/03/21 13:02 ,"Provider_1,Beijing, China"
134470,Xiaomi Redmi Note 11 Pro 5G,1,350,13/03/21 13:52 ,"Provider_6,Moscow, Russia"
134471,Huawei - 3,3,200,01/03/21 19:57 ,"Provider_8,Mexico City, Mexico"
134472,iPhone 11,1,500,22/03/21 18:42 ,"Provider_15,Isfahan, Iran"
134473,Huawei - 2,1,350,09/03/21 20:15 ,"Provider_13,Dhaka, Bangladesh"
134474,Xiaomi Redmi Note 11 Pro 5G,1,350,11/03/21 14:45 ,"Provider_9,Lagos, Nigeria"
134475,Huawei - 2,2,350,01/03/21 18:25 ,"Provider_10,Manila, Philippines"
134476,Huawei - 3,1,200,21/03/21 00:00 ,"Provider_14,Ankara, Turkey"
134477,Google Android,2,500,01/03/21 20:45 ,"Provider_7,Yokohama, Japan"
134478,Nokia c200,1,400,13/03/21 17:17 ,"Provider_4,Jakarta, Indonesia"
134479,Sony Xperia 20,1,800,31/03/21 09:49 ,"Provider_3,Boston, United States"
134480,iPhone 11,1,500,26/03/21 13:35 ,"Provider_15,Isfahan, Iran"
134481,Huawei - 2,1,350,24/03/21 06:39 ,"Provider_4,Jakarta, Indonesia"
134482,Huawei - 3,4,200,04/03/21 11:59 ,"Provider_1,Beijing, China"
134483,iPhone 12,1,700,24/03/21 20:03 ,"Provider_9,Lagos, Nigeria"
134484,Huawei - 2,5,350,02/03/21 16:22 ,"Provider_2,Delhi, India"
134485,Huawei - 1,7,550,14/03/21 15:30 ,"Provider_15,Isfahan, Iran"
134486,iPhone 13,1,1000,16/03/21 18:11 ,"Provider_6,Moscow, Russia"
134487,Samsung Galexy S21,1,800,17/03/21 14:29 ,"Provider_4,Jakarta, Indonesia"
134488,Xiaomi Redmi Note 11 Pro 5G,1,350,29/03/21 22:41 ,"Provider_12,Hanoi, Vietnam"
134489,Samsung Galexy S22,6,1100,05/03/21 20:27 ,"Provider_12,Hanoi, Vietnam"
