Order ID,Phone,Quatity Ordered,Price Each,Order Date,Provider_City_Country
159541,iPhone 13,1,1000,09/11/21 08:15 ,"Provider_13,Dhaka, Bangladesh"
159542,Sony Xperia 10,1,700,10/11/21 17:15 ,"Provider_6,Moscow, Russia"
159543,Samsung Galexy S22,1,1100,06/11/21 13:27 ,"Provider_7,Yokohama, Japan"
159544,Xiaomi 12 Pro,1,900,07/11/21 20:50 ,"Provider_2,Delhi, India"
159545,Xiaomi Redmi Note 10 Pro 5G,2,200,14/11/21 12:26 ,"Provider_1,Beijing, China"
159546,Huawei - 2,1,350,03/11/21 12:27 ,"Provider_7,Yokohama, Japan"
159547,Huawei - 1,1,550,19/11/21 19:06 ,"Provider_2,Delhi, India"
159548,Samsung Galexy S22,1,1100,03/11/21 18:55 ,"Provider_13,Dhaka, Bangladesh"
159549,Samsung Galexy S10,1,300,13/11/21 23:17 ,"Provider_7,Yokohama, Japan"
159550,Samsung Galexy S22,2,1100,12/11/21 20:19 ,"Provider_5,Sao Paulo, Brazil"
159551,Samsung Galexy S22,3,1100,11/11/21 11:37 ,"Provider_3,Boston, United States"
159552,Nokia c300,1,600,02/11/21 10:30 ,"Provider_19,Milan, Italy"
159553,Nokia c300,1,600,07/11/21 12:15 ,"Provider_2,Delhi, India"
159554,Samsung Galexy S21,1,800,04/11/21 18:00 ,"Provider_6,Moscow, Russia"
159555,Xiaomi 12 Pro,2,900,10/11/21 14:59 ,"Provider_15,Isfahan, Iran"
159556,Google Pixal - 2,2,900,16/11/21 14:34 ,"Provider_8,Mexico City, Mexico"
159557,Xiaomi 12 Pro,1,900,03/11/21 07:28 ,"Provider_9,Lagos, Nigeria"
159558,Huawei - 1,2,550,18/11/21 14:38 ,"Provider_17,Islamabad, Pakistan"
159559,iPhone 11,2,500,24/11/21 12:26 ,"Provider_2,Delhi, India"
159560,iPhone 11,4,500,19/11/21 11:05 ,"Provider_11,Munich, Germany"
159561,Huawei - 2,1,350,10/11/21 20:17 ,"Provider_18,Bangkok, Thailand"
159562,iPhone 13,1,1000,02/11/21 15:41 ,"Provider_6,Moscow, Russia"
159563,Nokia c300,1,600,04/11/21 12:07 ,"Provider_2,Delhi, India"
159564,iPhone 11,1,500,13/11/21 13:29 ,"Provider_5,Sao Paulo, Brazil"
159565,Samsung Galexy S22,1,1100,17/11/21 09:54 ,"Provider_7,Yokohama, Japan"
159566,Nokia c100,2,200,24/11/21 12:58 ,"Provider_13,Dhaka, Bangladesh"
159567,Huawei - 2,1,350,12/11/21 11:42 ,"Provider_6,Moscow, Russia"
159568,Huawei - 3,1,200,18/11/21 22:29 ,"Provider_2,Delhi, India"
159569,Xiaomi Redmi Note 10 Pro 5G,1,200,17/11/21 10:09 ,"Provider_3,Boston, United States"
159570,Samsung Galexy S22,1,1100,14/11/21 10:55 ,"Provider_5,Sao Paulo, Brazil"
159571,Nokia c200,4,400,12/11/21 10:59 ,"Provider_17,Islamabad, Pakistan"
159572,Nokia c300,1,600,08/11/21 11:21 ,"Provider_4,Jakarta, Indonesia"
159573,iPhone 13,2,1000,06/11/21 09:01 ,"Provider_10,Manila, Philippines"
159574,iPhone 11,1,500,06/11/21 22:12 ,"Provider_3,Boston, United States"
159575,Google Pixal - 2,1,900,25/11/21 22:33 ,"Provider_11,Munich, Germany"
159576,Xiaomi Redmi Note 11 Pro 5G,1,350,13/11/21 17:22 ,"Provider_10,Manila, Philippines"
159577,Huawei - 2,1,350,01/11/21 16:49 ,"Provider_1,Beijing, China"
159578,Xiaomi Redmi Note 10 Pro 5G,2,200,23/11/21 18:55 ,"Provider_20,Durban, South Africa"
159579,Google Pixal - 1,1,700,05/11/21 16:42 ,"Provider_8,Mexico City, Mexico"
159580,Samsung Galexy S21,2,800,25/11/21 17:17 ,"Provider_1,Beijing, China"
159581,Samsung Galexy S21,1,800,05/11/21 23:02 ,"Provider_14,Ankara, Turkey"
159582,Sony Xperia 5,1,450,06/11/21 19:14 ,"Provider_4,Jakarta, Indonesia"
159583,Xiaomi Redmi Note 11 Pro 5G,2,350,22/11/21 12:07 ,"Provider_3,Boston, United States"
159584,iPhone 13,2,1000,21/11/21 12:22 ,"Provider_1,Beijing, China"
159585,Xiaomi Redmi Note 10 Pro 5G,2,200,28/11/21 16:47 ,"Provider_2,Delhi, India"
159586,Xiaomi Redmi Note 10 Pro 5G,1,200,28/11/21 13:53 ,"Provider_9,Lagos, Nigeria"
159587,Samsung Galexy S22,2,1100,25/11/21 20:16 ,"Provider_3,Boston, United States"
159588,Samsung Galexy S22,1,1100,27/11/21 12:38 ,"Provider_11,Munich, Germany"
159589,Xiaomi Redmi Note 10 Pro 5G,1,200,06/11/21 11:50 ,"Provider_5,Sao Paulo, Brazil"
159590,Sony Xperia 10,1,700,26/11/21 00:54 ,"Provider_16,Giza, Egypt"
159591,iPhone 12,1,700,05/11/21 22:46 ,"Provider_16,Giza, Egypt"
159592,Huawei - 2,2,350,14/11/21 22:01 ,"Provider_7,Yokohama, Japan"
159593,Samsung Galexy S22,1,1100,23/11/21 13:33 ,"Provider_7,Yokohama, Japan"
159594,Nokia c300,1,600,09/11/21 10:30 ,"Provider_7,Yokohama, Japan"
159595,Sony Xperia 20,1,800,28/11/21 14:51 ,"Provider_1,Beijing, China"
159596,iPhone 12,2,700,07/11/21 15:42 ,"Provider_11,Munich, Germany"
159597,Nokia c300,2,600,18/11/21 15:17 ,"Provider_5,Sao Paulo, Brazil"
159598,iPhone 12,2,700,29/11/21 17:24 ,"Provider_6,Moscow, Russia"
159599,Samsung Galexy S22,1,1100,06/11/21 17:11 ,"Provider_13,Dhaka, Bangladesh"
159600,Huawei - 2,1,350,10/11/21 11:44 ,"Provider_2,Delhi, India"
159601,iPhone 13,1,1000,02/11/21 09:22 ,"Provider_15,Isfahan, Iran"
159602,Samsung Galexy S21,1,800,04/11/21 19:57 ,"Provider_4,Jakarta, Indonesia"
159603,Xiaomi Redmi Note 11 Pro 5G,3,350,14/11/21 13:50 ,"Provider_10,Manila, Philippines"
159604,Xiaomi Redmi Note 11 Pro 5G,1,350,25/11/21 22:37 ,"Provider_10,Manila, Philippines"
159605,iPhone 13,1,1000,10/11/21 21:57 ,"Provider_2,Delhi, India"
159606,iPhone 12,2,700,29/11/21 12:50 ,"Provider_10,Manila, Philippines"
159607,iPhone 13,1,1000,18/11/21 14:10 ,"Provider_5,Sao Paulo, Brazil"
159608,Xiaomi Redmi Note 10 Pro 5G,2,200,10/11/21 17:15 ,"Provider_10,Manila, Philippines"
159609,Huawei - 3,2,200,17/11/21 09:15 ,"Provider_12,Hanoi, Vietnam"
159610,Google Android,3,500,08/11/21 09:38 ,"Provider_15,Isfahan, Iran"
159611,Sony Xperia 10,1,700,09/11/21 09:32 ,"Provider_1,Beijing, China"
159612,Samsung Galexy S10,1,300,27/11/21 19:04 ,"Provider_4,Jakarta, Indonesia"
159613,iPhone 11,3,500,10/11/21 07:17 ,"Provider_3,Boston, United States"
159614,Huawei - 2,4,350,26/11/21 18:51 ,"Provider_7,Yokohama, Japan"
159615,Google Pixal - 2,1,900,28/11/21 16:41 ,"Provider_19,Milan, Italy"
159616,Nokia c200,2,400,22/11/21 12:58 ,"Provider_19,Milan, Italy"
159617,Samsung Galexy S21,3,800,15/11/21 13:16 ,"Provider_20,Durban, South Africa"
159618,Google Pixal - 2,2,900,10/11/21 23:32 ,"Provider_4,Jakarta, Indonesia"
159619,iPhone 12,1,700,21/11/21 20:10 ,"Provider_4,Jakarta, Indonesia"
159620,Xiaomi Redmi Note 10 Pro 5G,2,200,27/11/21 01:09 ,"Provider_1,Beijing, China"
159621,Sony Xperia 20,1,800,24/11/21 08:06 ,"Provider_2,Delhi, India"
159622,Xiaomi 12 Pro,4,900,26/11/21 22:13 ,"Provider_3,Boston, United States"
159623,Xiaomi 12 Pro,1,900,07/11/21 03:59 ,"Provider_20,Durban, South Africa"
159624,Sony Xperia 20,3,800,28/11/21 06:57 ,"Provider_1,Beijing, China"
159625,iPhone 12,1,700,14/11/21 15:28 ,"Provider_8,Mexico City, Mexico"
159626,Samsung Galexy S10,2,300,14/11/21 20:19 ,"Provider_14,Ankara, Turkey"
159627,Samsung Galexy S22,1,1100,10/11/21 14:30 ,"Provider_10,Manila, Philippines"
159628,Samsung Galexy S22,1,1100,01/11/21 14:56 ,"Provider_14,Ankara, Turkey"
159629,Xiaomi Redmi Note 10 Pro 5G,1,200,17/11/21 18:11 ,"Provider_1,Beijing, China"
159630,iPhone 11,1,500,06/11/21 10:38 ,"Provider_3,Boston, United States"
159631,Huawei - 1,1,550,24/11/21 00:49 ,"Provider_9,Lagos, Nigeria"
159632,Nokia c300,4,600,09/11/21 21:22 ,"Provider_9,Lagos, Nigeria"
159633,Nokia c200,1,400,21/11/21 14:44 ,"Provider_14,Ankara, Turkey"
159634,Samsung Galexy S22,3,1100,11/11/21 13:28 ,"Provider_7,Yokohama, Japan"
159635,Samsung Galexy S21,1,800,16/11/21 18:43 ,"Provider_3,Boston, United States"
159636,iPhone 11,1,500,20/11/21 10:56 ,"Provider_5,Sao Paulo, Brazil"
159637,Xiaomi Redmi Note 11 Pro 5G,1,350,04/11/21 21:38 ,"Provider_9,Lagos, Nigeria"
159638,Google Android,2,500,21/11/21 10:53 ,"Provider_9,Lagos, Nigeria"
159639,Sony Xperia 10,1,700,11/11/21 11:40 ,"Provider_15,Isfahan, Iran"
159640,iPhone 12,1,700,28/11/21 16:42 ,"Provider_2,Delhi, India"
159641,iPhone 13,1,1000,09/11/21 14:51 ,"Provider_16,Giza, Egypt"
159642,Xiaomi Redmi Note 10 Pro 5G,1,200,04/11/21 20:05 ,"Provider_8,Mexico City, Mexico"
159643,Google Android,3,500,12/11/21 13:49 ,"Provider_20,Durban, South Africa"
159644,Xiaomi 12 Pro,2,900,19/11/21 19:59 ,"Provider_10,Manila, Philippines"
159645,Huawei - 3,1,200,01/11/21 08:46 ,"Provider_12,Hanoi, Vietnam"
159646,iPhone 12,2,700,23/11/21 21:11 ,"Provider_1,Beijing, China"
159647,Xiaomi Redmi Note 10 Pro 5G,1,200,21/11/21 17:58 ,"Provider_2,Delhi, India"
159648,Xiaomi 12 Pro,1,900,24/11/21 10:42 ,"Provider_12,Hanoi, Vietnam"
159649,Huawei - 2,1,350,07/11/21 12:59 ,"Provider_15,Isfahan, Iran"
159650,Huawei - 2,1,350,15/11/21 21:18 ,"Provider_8,Mexico City, Mexico"
159651,iPhone 11,1,500,15/11/21 10:07 ,"Provider_5,Sao Paulo, Brazil"
159652,Xiaomi 12 Pro,1,900,17/11/21 19:02 ,"Provider_12,Hanoi, Vietnam"
159653,Google Pixal - 1,2,700,13/11/21 01:31 ,"Provider_4,Jakarta, Indonesia"
159654,Xiaomi Redmi Note 10 Pro 5G,1,200,14/11/21 11:43 ,"Provider_3,Boston, United States"
159655,Xiaomi Redmi Note 11 Pro 5G,1,350,14/11/21 16:05 ,"Provider_1,Beijing, China"
159656,iPhone 13,1,1000,17/11/21 14:22 ,"Provider_11,Munich, Germany"
159657,Huawei - 3,1,200,06/11/21 20:34 ,"Provider_6,Moscow, Russia"
159658,Google Pixal - 1,1,700,02/11/21 19:30 ,"Provider_13,Dhaka, Bangladesh"
159659,Xiaomi Redmi Note 11 Pro 5G,1,350,19/11/21 16:28 ,"Provider_1,Beijing, China"
159660,Google Pixal - 1,1,700,26/11/21 20:25 ,"Provider_5,Sao Paulo, Brazil"
159661,Huawei - 2,3,350,06/11/21 16:18 ,"Provider_6,Moscow, Russia"
159662,Samsung Galexy S21,1,800,01/11/21 15:57 ,"Provider_10,Manila, Philippines"
159663,Nokia c300,2,600,09/11/21 06:06 ,"Provider_10,Manila, Philippines"
159664,Xiaomi Redmi Note 10 Pro 5G,1,200,25/11/21 18:16 ,"Provider_15,Isfahan, Iran"
159665,Xiaomi 12 Pro,1,900,26/11/21 14:10 ,"Provider_5,Sao Paulo, Brazil"
159666,Samsung Galexy S10,2,300,26/11/21 11:11 ,"Provider_12,Hanoi, Vietnam"
159667,Google Android,1,500,16/11/21 19:14 ,"Provider_8,Mexico City, Mexico"
159668,Samsung Galexy S22,2,1100,02/11/21 19:53 ,"Provider_2,Delhi, India"
159669,Nokia c300,1,600,27/11/21 23:04 ,"Provider_16,Giza, Egypt"
159670,Huawei - 2,2,350,08/11/21 10:25 ,"Provider_8,Mexico City, Mexico"
159671,Huawei - 2,2,350,08/11/21 11:54 ,"Provider_2,Delhi, India"
159672,Nokia c300,1,600,18/11/21 01:51 ,"Provider_7,Yokohama, Japan"
159673,Huawei - 2,1,350,04/11/21 15:52 ,"Provider_7,Yokohama, Japan"
159674,Xiaomi 12 Pro,4,900,01/11/21 17:33 ,"Provider_16,Giza, Egypt"
159675,Xiaomi Redmi Note 11 Pro 5G,3,350,19/11/21 15:21 ,"Provider_5,Sao Paulo, Brazil"
159676,Huawei - 2,5,350,09/11/21 18:33 ,"Provider_9,Lagos, Nigeria"
159677,iPhone 11,2,500,07/11/21 14:29 ,"Provider_14,Ankara, Turkey"
159678,Sony Xperia 5,1,450,27/11/21 17:41 ,"Provider_15,Isfahan, Iran"
159679,Xiaomi 12 Pro,2,900,26/11/21 12:57 ,"Provider_7,Yokohama, Japan"
159680,Samsung Galexy S10,4,300,21/11/21 02:00 ,"Provider_13,Dhaka, Bangladesh"
159681,iPhone 12,1,700,14/11/21 07:49 ,"Provider_1,Beijing, China"
159682,Samsung Galexy S21,1,800,01/11/21 08:44 ,"Provider_11,Munich, Germany"
159683,iPhone 11,1,500,18/11/21 02:57 ,"Provider_6,Moscow, Russia"
159684,Samsung Galexy S21,1,800,16/11/21 14:12 ,"Provider_1,Beijing, China"
159685,Google Pixal - 2,1,900,17/11/21 14:44 ,"Provider_11,Munich, Germany"
159686,Google Android,1,500,06/11/21 21:10 ,"Provider_7,Yokohama, Japan"
159687,Huawei - 2,1,350,01/11/21 23:21 ,"Provider_2,Delhi, India"
159688,Xiaomi 12 Pro,1,900,11/11/21 18:19 ,"Provider_3,Boston, United States"
159689,iPhone 12,1,700,20/11/21 10:54 ,"Provider_3,Boston, United States"
159690,Xiaomi Redmi Note 10 Pro 5G,4,200,25/11/21 12:54 ,"Provider_7,Yokohama, Japan"
159691,Huawei - 3,1,200,20/11/21 09:44 ,"Provider_11,Munich, Germany"
159692,Xiaomi 12 Pro,2,900,04/11/21 15:24 ,"Provider_12,Hanoi, Vietnam"
159693,Google Pixal - 2,1,900,03/11/21 16:19 ,"Provider_7,Yokohama, Japan"
159694,Samsung Galexy S10,2,300,10/11/21 12:39 ,"Provider_12,Hanoi, Vietnam"
159695,Xiaomi Redmi Note 11 Pro 5G,1,350,12/11/21 12:15 ,"Provider_18,Bangkok, Thailand"
159696,iPhone 12,1,700,29/11/21 01:01 ,"Provider_7,Yokohama, Japan"
159697,Google Pixal - 2,2,900,15/11/21 05:21 ,"Provider_10,Manila, Philippines"
159698,Xiaomi Redmi Note 11 Pro 5G,2,350,11/11/21 23:41 ,"Provider_4,Jakarta, Indonesia"
159699,iPhone 12,1,700,01/11/21 12:48 ,"Provider_12,Hanoi, Vietnam"
159700,Huawei - 2,2,350,27/11/21 21:39 ,"Provider_1,Beijing, China"
159701,Samsung Galexy S22,3,1100,10/11/21 23:36 ,"Provider_3,Boston, United States"
159702,Huawei - 1,1,550,25/11/21 14:26 ,"Provider_11,Munich, Germany"
159703,Samsung Galexy S22,1,1100,29/11/21 16:12 ,"Provider_13,Dhaka, Bangladesh"
159704,iPhone 12,1,700,06/11/21 10:08 ,"Provider_7,Yokohama, Japan"
159705,Huawei - 2,1,350,06/11/21 11:04 ,"Provider_15,Isfahan, Iran"
159706,Samsung Galexy S22,5,1100,03/11/21 11:07 ,"Provider_1,Beijing, China"
159707,Samsung Galexy S10,4,300,30/11/21 10:27 ,"Provider_5,Sao Paulo, Brazil"
159708,Huawei - 3,1,200,25/11/21 17:49 ,"Provider_19,Milan, Italy"
159709,Huawei - 1,2,550,13/11/21 18:36 ,"Provider_5,Sao Paulo, Brazil"
159710,Nokia c300,1,600,30/11/21 15:24 ,"Provider_5,Sao Paulo, Brazil"
159711,iPhone 13,1,1000,10/11/21 12:53 ,"Provider_1,Beijing, China"
159712,Xiaomi 12 Pro,1,900,02/11/21 01:04 ,"Provider_1,Beijing, China"
159713,iPhone 12,2,700,04/11/21 19:57 ,"Provider_5,Sao Paulo, Brazil"
159714,Xiaomi Redmi Note 10 Pro 5G,1,200,13/11/21 09:33 ,"Provider_10,Manila, Philippines"
159715,Nokia c200,2,400,03/11/21 00:33 ,"Provider_18,Bangkok, Thailand"
159716,Google Android,4,500,14/11/21 17:29 ,"Provider_14,Ankara, Turkey"
159717,Xiaomi Redmi Note 11 Pro 5G,1,350,18/11/21 20:42 ,"Provider_12,Hanoi, Vietnam"
159718,iPhone 12,2,700,08/11/21 15:22 ,"Provider_10,Manila, Philippines"
159719,Google Pixal - 1,1,700,30/11/21 19:30 ,"Provider_5,Sao Paulo, Brazil"
159720,Xiaomi 12 Pro,1,900,23/11/21 15:17 ,"Provider_14,Ankara, Turkey"
159721,Huawei - 3,1,200,24/11/21 13:22 ,"Provider_16,Giza, Egypt"
159722,Sony Xperia 10,1,700,16/11/21 19:41 ,"Provider_6,Moscow, Russia"
159723,Samsung Galexy S21,1,800,26/11/21 19:58 ,"Provider_16,Giza, Egypt"
159724,Nokia c100,1,200,30/11/21 17:25 ,"Provider_1,Beijing, China"
159725,Google Pixal - 1,1,700,12/11/21 10:39 ,"Provider_4,Jakarta, Indonesia"
159726,Xiaomi Redmi Note 10 Pro 5G,1,200,14/11/21 17:28 ,"Provider_9,Lagos, Nigeria"
159727,iPhone 12,1,700,20/11/21 11:01 ,"Provider_14,Ankara, Turkey"
159728,Sony Xperia 20,1,800,04/11/21 20:12 ,"Provider_17,Islamabad, Pakistan"
159729,Xiaomi Redmi Note 10 Pro 5G,1,200,10/11/21 21:05 ,"Provider_3,Boston, United States"
159730,Sony Xperia 10,1,700,23/11/21 15:18 ,"Provider_20,Durban, South Africa"
159731,Xiaomi 12 Pro,2,900,01/11/21 11:39 ,"Provider_6,Moscow, Russia"
159732,Xiaomi Redmi Note 11 Pro 5G,1,350,09/11/21 00:18 ,"Provider_3,Boston, United States"
159733,iPhone 13,2,1000,18/11/21 07:02 ,"Provider_8,Mexico City, Mexico"
159734,iPhone 13,1,1000,14/11/21 20:43 ,"Provider_4,Jakarta, Indonesia"
159735,Huawei - 3,2,200,12/11/21 08:55 ,"Provider_7,Yokohama, Japan"
159736,iPhone 11,3,500,24/11/21 14:42 ,"Provider_4,Jakarta, Indonesia"
159737,Huawei - 3,1,200,26/11/21 17:02 ,"Provider_3,Boston, United States"
159738,Google Pixal - 2,1,900,28/11/21 00:44 ,"Provider_15,Isfahan, Iran"
159739,Samsung Galexy S22,3,1100,07/11/21 13:00 ,"Provider_14,Ankara, Turkey"
159740,Samsung Galexy S21,2,800,29/11/21 19:46 ,"Provider_15,Isfahan, Iran"
159741,Xiaomi Redmi Note 11 Pro 5G,1,350,04/11/21 15:26 ,"Provider_7,Yokohama, Japan"
159742,Google Android,1,500,20/11/21 22:22 ,"Provider_10,Manila, Philippines"
159743,iPhone 12,4,700,04/11/21 11:58 ,"Provider_20,Durban, South Africa"
159744,iPhone 13,1,1000,03/11/21 17:17 ,"Provider_5,Sao Paulo, Brazil"
159745,Xiaomi Redmi Note 10 Pro 5G,1,200,11/11/21 18:36 ,"Provider_3,Boston, United States"
159746,Xiaomi Redmi Note 10 Pro 5G,1,200,23/11/21 15:43 ,"Provider_5,Sao Paulo, Brazil"
159747,Samsung Galexy S22,4,1100,02/11/21 01:04 ,"Provider_16,Giza, Egypt"
159748,Xiaomi Redmi Note 10 Pro 5G,1,200,02/11/21 20:04 ,"Provider_3,Boston, United States"
159749,Xiaomi 12 Pro,3,900,11/11/21 18:25 ,"Provider_8,Mexico City, Mexico"
159750,Samsung Galexy S10,4,300,14/11/21 18:35 ,"Provider_2,Delhi, India"
159751,Samsung Galexy S10,1,300,23/11/21 10:43 ,"Provider_12,Hanoi, Vietnam"
159752,Xiaomi Redmi Note 11 Pro 5G,2,350,09/11/21 18:06 ,"Provider_2,Delhi, India"
159753,Sony Xperia 10,1,700,14/11/21 15:11 ,"Provider_2,Delhi, India"
159754,iPhone 12,1,700,29/11/21 01:37 ,"Provider_11,Munich, Germany"
159755,iPhone 11,2,500,02/11/21 07:04 ,"Provider_19,Milan, Italy"
159756,Sony Xperia 20,1,800,21/11/21 14:02 ,"Provider_11,Munich, Germany"
159757,Samsung Galexy S21,4,800,25/11/21 21:53 ,"Provider_7,Yokohama, Japan"
159758,Samsung Galexy S21,1,800,07/11/21 12:01 ,"Provider_3,Boston, United States"
159759,Huawei - 3,1,200,22/11/21 12:33 ,"Provider_17,Islamabad, Pakistan"
159760,Xiaomi 12 Pro,1,900,11/11/21 21:08 ,"Provider_15,Isfahan, Iran"
159761,iPhone 13,1,1000,30/11/21 13:55 ,"Provider_15,Isfahan, Iran"
159762,Sony Xperia 10,1,700,12/11/21 11:05 ,"Provider_1,Beijing, China"
159763,iPhone 12,1,700,04/11/21 20:32 ,"Provider_5,Sao Paulo, Brazil"
159764,Sony Xperia 5,1,450,17/11/21 13:59 ,"Provider_14,Ankara, Turkey"
159765,Google Pixal - 2,1,900,30/11/21 13:26 ,"Provider_4,Jakarta, Indonesia"
159766,Nokia c200,1,400,14/11/21 19:41 ,"Provider_10,Manila, Philippines"
159767,Samsung Galexy S10,2,300,26/11/21 18:32 ,"Provider_18,Bangkok, Thailand"
159768,iPhone 12,4,700,01/11/21 13:24 ,"Provider_13,Dhaka, Bangladesh"
159769,Huawei - 3,1,200,07/11/21 19:04 ,"Provider_14,Ankara, Turkey"
159770,Google Pixal - 1,2,700,29/11/21 12:58 ,"Provider_3,Boston, United States"
159771,Samsung Galexy S10,1,300,27/11/21 00:33 ,"Provider_5,Sao Paulo, Brazil"
159772,Xiaomi Redmi Note 11 Pro 5G,1,350,10/11/21 20:33 ,"Provider_6,Moscow, Russia"
159773,iPhone 12,8,700,14/11/21 21:52 ,"Provider_15,Isfahan, Iran"
159774,Xiaomi 12 Pro,1,900,04/11/21 09:55 ,"Provider_5,Sao Paulo, Brazil"
159775,iPhone 13,1,1000,13/11/21 21:11 ,"Provider_12,Hanoi, Vietnam"
159776,Huawei - 2,1,350,28/11/21 17:28 ,"Provider_2,Delhi, India"
159777,Nokia c300,1,600,04/11/21 15:23 ,"Provider_13,Dhaka, Bangladesh"
159778,Huawei - 1,2,550,05/11/21 14:48 ,"Provider_7,Yokohama, Japan"
159779,Samsung Galexy S21,1,800,12/11/21 22:10 ,"Provider_3,Boston, United States"
159780,Samsung Galexy S21,3,800,27/11/21 00:20 ,"Provider_9,Lagos, Nigeria"
159781,Xiaomi 12 Pro,2,900,23/11/21 17:23 ,"Provider_7,Yokohama, Japan"
159782,Sony Xperia 5,1,450,06/11/21 14:15 ,"Provider_13,Dhaka, Bangladesh"
159783,Xiaomi Redmi Note 11 Pro 5G,1,350,21/11/21 15:56 ,"Provider_2,Delhi, India"
159784,iPhone 11,1,500,12/11/21 18:52 ,"Provider_2,Delhi, India"
159785,Samsung Galexy S22,3,1100,10/11/21 12:23 ,"Provider_4,Jakarta, Indonesia"
159786,iPhone 13,1,1000,30/11/21 09:58 ,"Provider_17,Islamabad, Pakistan"
159787,Huawei - 2,2,350,01/11/21 08:07 ,"Provider_2,Delhi, India"
159788,Google Pixal - 2,1,900,16/11/21 12:41 ,"Provider_11,Munich, Germany"
159789,Xiaomi Redmi Note 10 Pro 5G,1,200,21/11/21 13:49 ,"Provider_9,Lagos, Nigeria"
159790,Google Pixal - 2,1,900,04/11/21 12:05 ,"Provider_17,Islamabad, Pakistan"
159791,Huawei - 2,2,350,13/11/21 12:11 ,"Provider_1,Beijing, China"
159792,iPhone 12,1,700,27/11/21 16:57 ,"Provider_1,Beijing, China"
159793,Xiaomi Redmi Note 11 Pro 5G,1,350,27/11/21 10:34 ,"Provider_1,Beijing, China"
159794,Huawei - 3,2,200,20/11/21 23:50 ,"Provider_8,Mexico City, Mexico"
159795,Google Android,2,500,07/11/21 20:57 ,"Provider_6,Moscow, Russia"
159796,Google Pixal - 1,1,700,10/11/21 10:13 ,"Provider_3,Boston, United States"
159797,Nokia c300,2,600,25/11/21 17:33 ,"Provider_14,Ankara, Turkey"
159798,Google Pixal - 1,2,700,14/11/21 20:05 ,"Provider_10,Manila, Philippines"
159799,Xiaomi Redmi Note 11 Pro 5G,3,350,08/11/21 13:26 ,"Provider_13,Dhaka, Bangladesh"
159800,Samsung Galexy S10,1,300,20/11/21 15:47 ,"Provider_11,Munich, Germany"
159801,iPhone 13,1,1000,01/11/21 03:29 ,"Provider_4,Jakarta, Indonesia"
159802,Xiaomi 12 Pro,2,900,17/11/21 13:06 ,"Provider_17,Islamabad, Pakistan"
159803,Samsung Galexy S22,3,1100,18/11/21 14:55 ,"Provider_13,Dhaka, Bangladesh"
159804,Huawei - 2,1,350,30/11/21 20:51 ,"Provider_10,Manila, Philippines"
159805,Samsung Galexy S10,1,300,12/11/21 08:03 ,"Provider_1,Beijing, China"
159806,Samsung Galexy S21,1,800,26/11/21 14:01 ,"Provider_5,Sao Paulo, Brazil"
159807,Google Pixal - 1,1,700,25/11/21 10:52 ,"Provider_16,Giza, Egypt"
159808,iPhone 13,1,1000,25/11/21 14:35 ,"Provider_2,Delhi, India"
159809,Nokia c100,2,200,14/11/21 10:44 ,"Provider_16,Giza, Egypt"
159810,Nokia c100,1,200,03/11/21 20:21 ,"Provider_12,Hanoi, Vietnam"
159811,Samsung Galexy S10,3,300,01/11/21 16:44 ,"Provider_2,Delhi, India"
159812,iPhone 13,3,1000,04/11/21 12:51 ,"Provider_15,Isfahan, Iran"
159813,Google Pixal - 2,1,900,04/11/21 14:02 ,"Provider_1,Beijing, China"
159814,Xiaomi 12 Pro,1,900,17/11/21 12:44 ,"Provider_9,Lagos, Nigeria"
159815,Sony Xperia 20,1,800,06/11/21 15:30 ,"Provider_2,Delhi, India"
159816,Xiaomi Redmi Note 10 Pro 5G,1,200,25/11/21 15:39 ,"Provider_9,Lagos, Nigeria"
159817,Huawei - 2,1,350,30/11/21 15:49 ,"Provider_9,Lagos, Nigeria"
159818,Sony Xperia 5,2,450,28/11/21 14:12 ,"Provider_12,Hanoi, Vietnam"
159819,Nokia c300,3,600,13/11/21 22:41 ,"Provider_14,Ankara, Turkey"
159820,Huawei - 2,1,350,22/11/21 18:56 ,"Provider_1,Beijing, China"
159821,Huawei - 2,1,350,14/11/21 14:24 ,"Provider_16,Giza, Egypt"
159822,Samsung Galexy S10,3,300,11/11/21 12:01 ,"Provider_16,Giza, Egypt"
159823,iPhone 12,4,700,05/11/21 06:05 ,"Provider_3,Boston, United States"
159824,Samsung Galexy S21,1,800,23/11/21 12:23 ,"Provider_2,Delhi, India"
159825,Huawei - 1,1,550,10/11/21 08:48 ,"Provider_11,Munich, Germany"
159826,Huawei - 1,1,550,18/11/21 10:18 ,"Provider_4,Jakarta, Indonesia"
159827,Sony Xperia 10,1,700,19/11/21 15:38 ,"Provider_2,Delhi, India"
159828,iPhone 13,1,1000,27/11/21 11:24 ,"Provider_1,Beijing, China"
159829,Google Android,1,500,20/11/21 21:18 ,"Provider_3,Boston, United States"
159830,iPhone 13,1,1000,14/11/21 00:09 ,"Provider_1,Beijing, China"
159831,Xiaomi Redmi Note 11 Pro 5G,1,350,30/11/21 00:21 ,"Provider_7,Yokohama, Japan"
159832,Xiaomi 12 Pro,2,900,24/11/21 17:30 ,"Provider_20,Durban, South Africa"
159833,Huawei - 1,2,550,30/11/21 21:19 ,"Provider_17,Islamabad, Pakistan"
